  -12.10,   -27.01,   -83.38
   10.64,     8.24,   -47.15
   19.79,     5.44,  -106.32
    7.79,    -3.34,   -63.40
   24.83,    21.46,   -94.07
  -35.33,    20.04,   -87.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.87,   -40.30,   192.71
   -0.18,    -0.07,   139.13
  -41.18,    14.46,   185.10
   47.57,   -15.18,   169.17
   37.18,   -49.89,   122.45
    7.04,    13.77,   117.97
   -7.50,   -29.44,   -80.27
   15.35,     5.73,   -44.01
   24.44,     3.31,  -103.16
   12.23,    -5.93,   -60.34
   29.41,    19.32,   -90.71
  -30.88,    17.75,   -84.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.50,   -57.75,   119.93
  -14.54,   -17.66,    66.21
  -55.74,    -3.04,   112.30
   32.93,   -32.50,    96.26
   22.71,   -67.45,    49.71
   -7.51,    -3.87,    45.08
  -12.44,   -28.90,   -82.08
    9.89,     6.51,   -45.85
   19.30,     3.91,  -104.84
    7.08,    -5.04,   -62.08
   24.20,    20.04,   -92.53
  -36.05,    18.12,   -86.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.96,   -12.26,   106.67
   30.05,    27.76,    53.07
  -11.26,    42.38,    99.12
   77.50,    12.95,    83.02
   67.23,   -21.95,    36.46
   37.11,    41.57,    31.92
   -8.88,   -27.63,   -79.81
   13.63,     7.94,   -43.87
   22.46,     5.17,  -102.94
   10.79,    -3.82,   -60.04
   27.39,    21.33,   -90.77
  -32.80,    19.19,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.59,   -30.36,   116.56
  -22.71,     9.58,    62.99
  -63.75,    24.28,   109.07
   25.00,    -5.26,    93.08
   14.61,   -40.11,    46.52
  -15.57,    23.58,    41.94
   -7.79,   -27.59,   -80.12
   14.25,     8.27,   -44.01
   24.07,     5.10,  -102.84
   11.70,    -3.51,   -60.07
   28.81,    21.45,   -90.86
  -31.48,    19.46,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.36,   -49.73,   108.63
   23.55,    -9.62,    54.96
  -17.62,     5.08,   101.05
   71.08,   -24.52,    85.08
   60.76,   -59.40,    38.35
   30.71,     4.21,    33.82
  -10.75,   -29.13,   -83.10
   11.45,     6.68,   -47.11
   21.16,     3.47,  -105.99
    8.90,    -4.99,   -63.35
   26.06,    19.70,   -94.01
  -34.28,    17.93,   -87.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.74,   -47.36,   172.80
    4.16,    -7.26,   119.11
  -36.97,     7.42,   165.12
   51.77,   -22.16,   149.29
   41.33,   -57.06,   102.59
   11.22,     6.70,    98.08
   -3.76,   -30.23,   -83.47
   18.62,     5.71,   -47.80
   27.71,     2.39,  -106.83
   15.81,    -6.10,   -63.93
   32.60,    18.65,   -94.78
  -27.62,    16.62,   -88.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.91,   -28.40,   120.66
   -9.96,    11.60,    67.05
  -51.31,    26.26,   113.00
   37.62,    -3.32,    97.19
   27.11,   -38.17,    50.60
   -2.89,    25.49,    45.99
  -12.83,   -28.36,   -81.57
    9.88,     7.44,   -45.78
   18.73,     4.31,  -104.94
    6.93,    -4.26,   -61.88
   23.63,    20.47,   -92.80
  -36.45,    18.59,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.75,   -50.29,   138.39
   -3.97,   -10.17,    84.82
  -45.07,     4.42,   130.68
   43.66,   -25.06,   114.79
   33.28,   -60.04,    68.12
    3.24,     3.69,    63.69
  -11.93,   -29.11,   -80.66
   10.51,     6.30,   -44.30
   19.66,     3.79,  -103.41
    7.61,    -5.25,   -60.65
   24.54,    19.84,   -91.15
  -35.57,    17.71,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.37,    -8.94,   124.08
    6.50,    31.26,    70.25
  -34.64,    45.84,   116.37
   54.02,    16.24,   100.38
   43.78,   -18.49,    53.83
   13.67,    45.00,    49.24
  -12.44,   -27.35,   -83.57
   10.08,     8.15,   -47.65
   18.85,     5.60,  -106.76
    7.21,    -3.41,   -63.81
   23.80,    21.73,   -94.45
  -36.39,    19.52,   -87.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.23,    -9.41,   129.74
    5.72,    30.63,    76.03
  -35.49,    45.35,   122.07
   53.38,    15.77,   106.11
   42.94,   -19.14,    59.63
   12.75,    44.58,    55.01
  -12.34,   -27.14,   -81.91
    9.83,     8.85,   -45.69
   19.03,     6.00,  -104.96
    7.13,    -3.05,   -62.13
   23.86,    22.15,   -92.64
  -36.23,    19.69,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.27,   -56.22,   120.27
  -39.56,   -16.08,    66.63
  -80.59,    -1.46,   112.80
    8.18,   -31.07,    96.66
   -2.28,   -65.91,    50.15
  -32.47,    -2.27,    45.65
   -9.31,   -28.21,   -83.22
   13.10,     7.30,   -46.90
   22.48,     4.66,  -106.08
   10.24,    -4.27,   -63.18
   27.42,    20.72,   -93.72
  -32.83,    18.82,   -87.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.01,   -21.41,   165.37
   -1.24,    18.69,   111.64
  -42.29,    33.29,   157.59
   46.41,     3.79,   141.70
   36.00,   -31.22,    95.17
    5.86,    32.51,    90.58
   -8.98,   -28.52,   -79.77
   13.10,     7.37,   -43.52
   22.42,     4.61,  -102.73
   10.27,    -4.47,   -59.88
   27.13,    20.78,   -90.46
  -32.97,    18.44,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.19,   -41.79,   152.91
  -10.23,    -1.50,    99.39
  -51.43,    13.10,   145.40
   37.27,   -16.50,   129.30
   26.97,   -51.50,    82.79
   -3.09,    12.16,    78.26
  -11.62,   -27.30,   -80.55
   10.96,     8.03,   -44.08
   20.39,     5.61,  -103.12
    8.07,    -3.51,   -60.37
   25.30,    21.63,   -90.81
  -35.07,    20.02,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.45,   -22.99,   136.16
   -4.49,    17.12,    82.55
  -45.75,    31.80,   128.47
   43.08,     2.23,   112.55
   32.72,   -32.69,    66.00
    2.67,    30.95,    61.37
   -4.25,   -28.82,   -82.94
   18.34,     6.71,   -46.83
   27.19,     4.29,  -106.02
   15.39,    -4.93,   -63.19
   31.99,    20.39,   -93.73
  -28.23,    18.07,   -86.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.61,   -54.16,   122.55
   12.08,   -13.99,    68.87
  -29.03,     0.57,   114.94
   59.86,   -28.95,    98.85
   49.44,   -63.91,    52.26
   19.32,    -0.09,    47.84
   -3.31,   -27.01,   -83.27
   19.45,     8.34,   -47.09
   28.55,     5.51,  -106.26
   16.54,    -3.35,   -63.41
   33.52,    21.53,   -94.10
  -26.63,    20.08,   -87.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.03,   -43.72,   175.04
   -4.03,    -3.57,   121.44
  -45.21,    10.94,   167.36
   43.51,   -18.51,   151.37
   33.09,   -53.41,   104.75
    3.11,    10.24,   100.18
   -6.86,   -28.26,   -82.02
   16.10,     7.08,   -46.06
   24.86,     4.42,  -105.22
   13.02,    -4.47,   -62.33
   29.92,    20.34,   -92.93
  -30.29,    18.79,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.51,   -29.40,   133.29
  -11.69,    10.71,    79.56
  -52.74,    25.35,   125.53
   36.00,    -4.30,   109.53
   25.64,   -39.12,    63.02
   -4.44,    24.59,    58.43
  -10.42,   -27.36,   -82.60
   11.97,     8.16,   -46.52
   21.14,     5.61,  -105.54
    9.22,    -3.49,   -62.77
   26.08,    21.64,   -93.38
  -34.19,    19.51,   -86.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.67,   -32.28,   115.76
  -28.79,     7.85,    62.07
  -69.92,    22.44,   108.11
   18.96,    -7.04,    92.18
    8.49,   -41.88,    45.63
  -21.71,    21.68,    41.01
   -5.08,   -28.51,   -81.90
   17.43,     7.01,   -45.81
   26.12,     4.67,  -105.01
   14.61,    -4.60,   -62.09
   31.21,    20.71,   -92.59
  -29.02,    18.42,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.45,   -23.72,   127.23
    0.36,    16.36,    73.55
  -40.78,    30.93,   119.47
   48.03,     1.38,   103.52
   37.68,   -33.42,    56.96
    7.49,    30.14,    52.29
   -7.17,   -29.64,   -82.41
   15.10,     6.27,   -46.53
   24.19,     3.22,  -105.74
   12.30,    -5.37,   -62.76
   29.10,    19.49,   -93.60
  -31.22,    17.21,   -86.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.35,   -31.29,   113.47
   -4.29,     8.88,    59.78
  -45.47,    23.47,   105.89
   43.32,    -6.08,    89.85
   32.81,   -40.92,    43.32
    2.74,    22.76,    38.66
   -4.95,   -30.67,   -82.12
   17.46,     5.01,   -45.88
   27.28,     1.69,  -104.91
   14.81,    -6.72,   -62.11
   32.26,    17.84,   -92.82
  -28.04,    16.57,   -86.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.40,   -30.04,   181.72
   -9.61,    10.09,   128.06
  -50.67,    24.81,   174.13
   37.97,    -4.85,   158.05
   27.68,   -39.78,   111.52
   -2.56,    24.02,   106.91
   -7.43,   -26.30,   -82.33
   15.51,     9.38,   -46.20
   24.16,     6.55,  -105.54
   12.53,    -2.37,   -62.47
   29.36,    22.60,   -93.23
  -30.83,    20.84,   -86.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.49,   -12.32,    97.22
   18.44,    27.82,    43.66
  -22.77,    42.48,    89.63
   66.16,    12.84,    73.70
   55.79,   -21.98,    27.09
   25.56,    41.63,    22.56
   -4.70,   -29.36,   -80.30
   17.79,     6.07,   -44.04
   26.84,     3.61,  -103.10
   14.98,    -5.42,   -60.32
   31.85,    19.72,   -90.75
  -28.51,    17.74,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.60,   -47.20,   170.93
   -3.73,    -7.16,   117.23
  -44.82,     7.54,   163.25
   43.93,   -22.08,   147.20
   33.65,   -56.92,   100.61
    3.47,     6.63,    96.15
   -9.42,   -29.05,   -83.53
   13.05,     6.36,   -47.33
   22.50,     3.63,  -106.37
   10.13,    -5.27,   -63.67
   27.51,    19.74,   -94.12
  -32.79,    18.18,   -87.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.57,   -51.51,   115.42
   17.31,   -11.34,    61.75
  -23.90,     3.38,   107.73
   64.85,   -26.23,    91.63
   54.43,   -61.08,    45.18
   24.46,     2.48,    40.50
  -12.61,   -28.75,   -82.96
    9.89,     7.26,   -47.11
   19.00,     4.05,  -106.23
    6.88,    -4.63,   -63.43
   23.89,    20.14,   -94.26
  -36.27,    18.22,   -87.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.37,   -39.49,   134.35
   26.32,     0.61,    80.62
  -14.68,    15.35,   126.62
   74.01,   -14.28,   110.68
   63.65,   -49.13,    63.99
   33.52,    14.58,    59.40
   -4.95,   -30.02,   -80.58
   18.07,     5.41,   -44.81
   26.67,     2.39,  -103.85
   15.06,    -6.34,   -61.03
   31.78,    18.55,   -91.85
  -28.34,    17.11,   -84.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.74,   -27.83,   109.20
  -30.87,    12.26,    55.57
  -72.14,    26.90,   101.49
   16.75,    -2.55,    85.64
    6.25,   -37.52,    39.06
  -23.76,    26.11,    34.48
   -9.22,   -29.83,   -81.87
   12.89,     5.63,   -45.46
   22.66,     3.22,  -104.45
   10.09,    -5.98,   -61.79
   27.28,    19.37,   -92.16
  -32.85,    17.16,   -86.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.20,   -45.07,   158.06
   -2.22,    -4.95,   104.47
  -43.46,     9.74,   150.48
   45.28,   -19.86,   134.46
   34.92,   -54.70,    87.86
    4.91,     9.01,    83.21
   -4.72,   -30.43,   -83.03
   17.66,     5.49,   -46.98
   26.99,     2.12,  -106.12
   14.88,    -6.39,   -63.18
   32.03,    18.45,   -93.97
  -28.30,    16.64,   -87.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.72,   -61.38,    80.74
  -24.75,   -21.19,    27.00
  -65.92,    -6.58,    73.13
   22.79,   -36.10,    57.20
   12.38,   -71.06,    10.53
  -17.75,    -7.33,     5.88
   -7.14,   -30.39,   -80.11
   15.01,     5.55,   -44.28
   24.24,     2.46,  -103.36
   12.38,    -6.26,   -60.56
   29.02,    18.77,   -91.29
  -31.29,    16.36,   -84.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.43,   -48.34,   124.80
    0.50,    -8.35,    71.02
  -40.73,     6.26,   117.13
   48.18,   -23.32,   101.15
   37.67,   -58.11,    54.42
    7.71,     5.47,    49.92
   -7.01,   -26.86,   -83.02
   15.63,     8.90,   -47.18
   24.70,     5.73,  -106.33
   12.67,    -2.86,   -63.36
   29.72,    21.96,   -94.16
  -30.58,    20.15,   -87.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.21,   -55.74,   116.09
   17.56,   -15.67,    62.42
  -23.44,    -1.11,   108.44
   65.36,   -30.59,    92.45
   54.84,   -65.55,    45.76
   24.80,    -1.87,    41.24
   -5.42,   -27.17,   -82.64
   16.78,     8.93,   -46.93
   25.80,     5.64,  -106.04
   13.93,    -2.90,   -62.99
   30.50,    21.98,   -93.89
  -29.59,    19.41,   -87.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.57,   -19.50,   102.62
   38.15,    20.63,    48.96
   -2.88,    35.28,    95.14
   85.83,     5.63,    79.08
   75.39,   -29.07,    32.59
   45.23,    34.40,    27.87
   -5.35,   -28.98,   -81.23
   17.47,     6.62,   -45.31
   26.26,     3.42,  -104.49
   14.51,    -5.12,   -61.61
   31.29,    19.71,   -92.45
  -28.88,    17.99,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.95,   -31.24,   114.43
  -19.04,     8.87,    60.65
  -60.36,    23.65,   106.80
   28.39,    -5.94,    90.67
   18.16,   -40.90,    44.08
  -12.04,    22.76,    39.63
  -11.11,   -29.54,   -81.86
   11.30,     6.42,   -45.78
   20.56,     3.29,  -104.98
    8.43,    -5.38,   -62.14
   25.39,    19.51,   -92.91
  -34.85,    17.53,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.56,   -56.43,   117.24
  -39.75,   -16.24,    63.55
  -80.80,    -1.79,   109.77
    8.00,   -31.28,    93.60
   -2.41,   -66.12,    47.06
  -32.64,    -2.49,    42.49
   -5.66,   -26.48,   -80.88
   16.65,     8.90,   -44.55
   26.50,     5.93,  -103.67
   13.83,    -2.71,   -60.87
   31.39,    22.06,   -91.50
  -29.03,    20.59,   -85.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.97,   -32.00,   179.41
   -7.96,     8.08,   125.81
  -49.14,    22.68,   171.65
   39.48,    -6.76,   155.66
   29.26,   -41.77,   109.17
   -0.98,    21.94,   104.68
   -5.35,   -28.31,   -80.11
   17.57,     7.35,   -44.43
   26.58,     4.15,  -103.43
   14.66,    -4.37,   -60.50
   31.61,    20.27,   -91.48
  -28.45,    18.88,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.91,   -41.89,   140.25
   -7.07,    -1.67,    86.65
  -48.24,    12.90,   132.65
   40.46,   -16.65,   116.71
   30.10,   -51.61,    70.04
    0.06,    12.12,    65.43
   -4.37,   -28.59,   -83.18
   17.90,     6.86,   -46.97
   26.81,     4.65,  -106.07
   15.04,    -4.60,   -63.31
   31.60,    20.77,   -93.70
  -28.44,    18.30,   -86.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.92,   -42.35,   180.99
    5.07,    -2.21,   127.32
  -36.24,    12.32,   173.36
   52.66,   -17.30,   157.25
   42.26,   -52.11,   110.63
   12.12,    11.52,   106.03
  -11.10,   -29.16,   -83.30
   11.20,     6.09,   -46.75
   20.99,     3.59,  -105.71
    8.41,    -5.42,   -63.16
   25.81,    19.63,   -93.47
  -34.46,    18.10,   -87.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.42,   -49.66,   143.97
   -3.52,    -9.53,    90.32
  -44.56,     5.05,   136.26
   44.10,   -24.44,   120.26
   33.79,   -59.38,    73.60
    3.55,     4.42,    69.18
  -11.27,   -29.54,   -80.37
   10.88,     6.35,   -44.43
   19.93,     3.42,  -103.66
    8.09,    -5.28,   -60.64
   24.67,    19.78,   -91.55
  -35.33,    17.33,   -84.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.89,   -37.75,   127.06
  -11.89,     2.33,    73.34
  -53.18,    16.87,   119.50
   35.65,   -12.68,   103.52
   25.23,   -47.53,    56.97
   -4.85,    16.23,    52.31
   -5.55,   -27.59,   -83.73
   17.23,     7.70,   -47.58
   26.19,     4.92,  -106.92
   14.26,    -3.91,   -63.90
   31.07,    21.10,   -94.71
  -29.13,    19.40,   -87.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.24,   -18.05,   158.54
   14.61,    22.03,   104.91
  -26.53,    36.64,   151.07
   62.26,     7.21,   134.95
   51.88,   -27.75,    88.44
   21.63,    36.00,    83.90
   -9.03,   -28.76,   -79.71
   12.98,     6.98,   -43.64
   22.91,     3.78,  -102.72
   10.30,    -4.73,   -59.95
   27.78,    19.91,   -90.58
  -32.54,    18.28,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.75,   -48.52,   100.83
   26.20,    -8.38,    47.18
  -14.98,     6.11,    93.11
   73.86,   -23.45,    77.16
   63.46,   -58.34,    30.54
   33.34,     5.44,    26.01
   -6.92,   -29.86,   -79.41
   15.63,     5.98,   -43.87
   24.83,     2.54,  -102.83
   12.76,    -5.77,   -59.97
   29.73,    18.80,   -90.79
  -30.50,    17.11,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.66,   -11.09,    99.80
   14.31,    29.06,    46.03
  -26.97,    43.66,    92.10
   61.75,    14.15,    76.15
   51.36,   -20.65,    29.50
   21.32,    42.88,    24.87
   -9.26,   -29.33,   -83.01
   13.05,     6.68,   -47.49
   22.06,     3.27,  -106.47
   10.33,    -5.13,   -63.52
   27.12,    19.53,   -94.52
  -33.08,    17.63,   -87.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.68,   -24.10,   127.79
   32.05,    15.99,    74.11
   -8.98,    30.63,   120.08
   79.84,     1.16,   104.18
   69.37,   -33.74,    57.61
   39.24,    29.87,    53.08
   -8.13,   -28.18,   -82.93
   14.15,     7.68,   -46.96
   23.77,     4.36,  -106.12
   11.40,    -4.17,   -63.09
   28.60,    20.59,   -93.97
  -31.73,    18.79,   -87.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
