   11.63,    10.15,   -42.08
   23.24,     6.27,  -100.73
    9.59,    -1.91,   -58.21
   27.52,    22.68,   -88.78
  -32.94,    20.28,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.65,   -66.69,    88.63
  -28.75,   -26.62,    35.05
  -69.93,   -11.91,    81.03
   18.86,   -41.47,    65.05
    8.37,   -76.30,    18.35
  -21.61,   -12.78,    13.76
  -10.53,   -24.11,   -79.34
    9.70,    12.01,   -42.50
   22.17,     8.56,  -101.06
    7.79,     0.06,   -58.76
   26.21,    24.97,   -88.69
  -34.17,    22.75,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.80,   -28.40,    80.38
  -31.90,    11.66,    26.72
  -73.09,    26.25,    72.76
   15.68,    -3.24,    56.70
    5.39,   -38.06,    10.16
  -24.70,    25.56,     5.56
  -13.71,   -25.87,   -79.71
    6.62,    10.99,   -43.69
   18.29,     6.87,  -102.18
    4.69,    -1.06,   -59.74
   22.36,    23.44,   -90.27
  -38.01,    20.59,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.83,   -54.34,    78.27
  -37.97,   -14.30,    24.63
  -79.13,     0.34,    70.79
    9.55,   -29.19,    54.70
   -0.90,   -64.16,     8.20
  -31.00,    -0.35,     3.61
  -12.19,   -23.65,   -78.63
    8.51,    12.55,   -42.15
   19.96,     9.19,  -100.78
    6.33,     0.74,   -58.43
   24.18,    25.61,   -88.64
  -36.25,    22.89,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.02,   -51.33,   115.39
   -3.15,   -11.33,    61.76
  -44.17,     3.26,   107.61
   44.50,   -26.18,    91.70
   34.21,   -61.20,    45.02
    4.11,     2.55,    40.52
  -14.10,   -26.99,   -79.31
    6.36,     9.69,   -43.07
   17.97,     5.84,  -101.73
    4.44,    -2.36,   -59.15
   22.22,    22.37,   -89.49
  -38.15,    19.51,   -85.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.66,   -42.84,   164.50
    5.12,    -2.60,   110.81
  -35.91,    11.99,   156.86
   52.70,   -17.48,   140.89
   42.36,   -52.41,    94.25
   12.29,    11.13,    89.67
   -5.93,   -27.33,   -77.33
   14.67,     8.92,   -40.81
   26.78,     5.06,   -99.51
   12.70,    -3.06,   -57.03
   31.03,    21.49,   -87.29
  -29.53,    19.46,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.88,   -12.19,   181.17
    6.99,    27.83,   127.54
  -34.15,    42.56,   173.65
   54.64,    12.98,   157.61
   44.22,   -21.92,   110.97
   14.03,    41.79,   106.51
  -12.86,   -24.05,   -80.26
    7.08,    12.52,   -43.60
   19.44,     8.86,  -102.07
    5.13,     0.63,   -59.75
   23.42,    25.41,   -89.88
  -37.12,    22.45,   -86.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.75,   -34.89,   124.30
  -18.86,     5.17,    70.62
  -59.89,    19.78,   116.59
   28.69,    -9.74,   100.63
   18.42,   -44.49,    53.97
  -11.69,    19.07,    49.49
   -7.54,   -25.24,   -79.87
   13.04,    11.35,   -43.53
   25.08,     7.22,  -102.17
   10.93,    -0.68,   -59.57
   29.18,    23.60,   -90.13
  -31.14,    21.60,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.77,   -43.62,    90.32
  -47.88,    -3.59,    36.61
  -89.02,    10.99,    82.70
   -0.39,   -18.42,    66.78
  -10.64,   -53.38,    20.06
  -40.79,    10.26,    15.64
   -9.15,   -25.85,   -78.22
   11.82,    10.58,   -41.90
   23.29,     6.77,  -100.55
    9.51,    -1.44,   -58.07
   27.59,    23.14,   -88.37
  -32.86,    20.94,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.45,   -15.36,   182.35
    0.45,    24.79,   128.81
  -40.64,    39.38,   174.67
   47.99,    10.03,   158.70
   37.76,   -25.06,   112.19
    7.52,    38.80,   107.58
   -5.30,   -26.39,   -77.79
   15.05,    10.17,   -41.27
   27.00,     6.67,   -99.93
   13.08,    -1.74,   -57.51
   30.96,    23.02,   -87.66
  -29.41,    20.27,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.50,   -32.28,   107.79
   -2.70,     7.83,    54.13
  -43.86,    22.35,   100.11
   44.86,    -7.19,    84.18
   34.66,   -42.05,    37.49
    4.46,    21.68,    33.00
   -9.93,   -23.52,   -77.54
   10.40,    12.81,   -41.02
   22.00,     9.57,   -99.69
    8.35,     1.00,   -57.21
   26.23,    25.81,   -87.38
  -34.19,    23.10,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.43,   -13.89,   110.19
    9.29,    26.26,    56.56
  -31.79,    40.93,   102.53
   56.99,    11.46,    86.61
   46.52,   -23.56,    39.90
   16.47,    40.22,    35.39
  -12.07,   -27.05,   -77.49
    8.70,     9.43,   -41.25
   20.37,     5.51,   -99.90
    6.48,    -2.59,   -57.29
   24.66,    21.92,   -87.76
  -35.81,    19.72,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.35,   -46.87,    80.03
  -38.47,    -6.92,    26.32
  -79.69,     7.75,    72.24
    9.03,   -21.83,    56.36
   -1.24,   -56.66,     9.78
  -31.38,     7.08,     5.17
   -7.07,   -25.55,   -78.82
   13.19,    11.21,   -42.57
   24.90,     7.46,  -101.27
   11.08,    -0.76,   -58.74
   28.98,    23.95,   -89.22
  -31.41,    20.82,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.82,   -31.17,   186.40
   14.18,     8.91,   132.63
  -27.16,    23.61,   178.64
   61.61,    -5.90,   162.77
   51.38,   -40.77,   116.01
   21.14,    22.76,   111.62
   -8.31,   -25.49,   -79.74
   12.09,    11.18,   -43.45
   24.47,     6.81,  -101.95
   10.11,    -1.11,   -59.56
   28.54,    23.14,   -89.85
  -31.92,    21.22,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.16,   -53.63,    77.27
  -13.29,   -13.48,    23.58
  -54.44,     1.03,    69.63
   34.31,   -28.32,    53.69
   23.87,   -63.38,     7.21
   -6.25,     0.29,     2.63
   -7.78,   -25.15,   -77.71
   12.71,    11.28,   -41.25
   24.86,     7.57,   -99.72
   10.90,    -0.67,   -57.31
   28.96,    23.81,   -87.66
  -31.43,    21.59,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.91,   -48.98,    94.33
  -49.06,    -8.88,    40.49
  -90.20,     5.77,    86.58
   -1.50,   -23.78,    70.60
  -11.79,   -58.65,    24.08
  -42.01,     5.08,    19.50
   -9.82,   -26.21,   -79.67
   11.08,     9.83,   -42.89
   22.64,     6.45,  -101.72
    8.96,    -1.90,   -59.24
   27.04,    22.85,   -89.34
  -33.39,    20.76,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.44,   -57.53,    94.38
  -47.54,   -17.32,    40.83
  -88.82,    -2.81,    86.79
    0.06,   -32.37,    70.72
  -10.38,   -67.17,    24.28
  -40.49,    -3.43,    19.52
  -10.39,   -26.75,   -76.83
    9.90,     9.79,   -40.42
   21.93,     5.75,   -99.04
    7.94,    -2.17,   -56.56
   26.08,    22.33,   -86.91
  -34.29,    19.69,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.66,   -55.81,    83.54
  -10.87,   -15.64,    29.82
  -52.00,    -0.95,    75.90
   36.77,   -30.47,    59.93
   26.36,   -65.33,    13.30
   -3.69,    -1.77,     8.65
  -10.02,   -23.04,   -79.73
   10.27,    13.20,   -43.04
   21.84,    10.15,  -101.62
    8.27,     1.39,   -59.25
   26.07,    26.42,   -89.42
  -34.36,    23.50,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.20,   -11.28,   167.20
   13.62,    28.79,   113.52
  -27.55,    43.42,   159.48
   61.21,    13.96,   143.66
   50.88,   -20.95,    96.97
   20.77,    42.61,    92.48
   -6.67,   -24.12,   -79.02
   14.06,    12.08,   -42.40
   25.93,     8.47,  -100.99
   11.91,     0.32,   -58.56
   30.17,    24.99,   -88.85
  -30.33,    22.64,   -84.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.02,   -23.07,   111.44
   24.75,    17.02,    57.78
  -16.29,    31.65,   103.84
   72.45,     2.03,    87.80
   61.96,   -32.83,    41.23
   31.97,    30.88,    36.66
   -7.73,   -25.89,   -79.49
   12.15,    11.03,   -43.30
   24.54,     6.97,  -101.63
   10.54,    -1.15,   -59.26
   28.60,    23.38,   -89.67
  -31.91,    20.53,   -86.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.29,   -31.53,   121.15
   27.49,     8.51,    67.59
  -13.61,    23.17,   113.50
   75.16,    -6.30,    97.55
   64.68,   -41.31,    50.94
   34.67,    22.40,    46.40
   -9.37,   -27.22,   -78.02
   10.48,     9.72,   -41.75
   22.86,     5.70,  -100.22
    8.73,    -2.44,   -57.72
   26.85,    22.14,   -88.10
  -33.57,    19.31,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.02,   -40.25,   104.28
    2.89,    -0.14,    50.56
  -38.21,    14.48,    96.55
   50.49,   -15.06,    80.69
   40.05,   -50.09,    34.09
   10.08,    13.57,    29.45
   -6.80,   -24.39,   -80.19
   13.66,    11.67,   -43.24
   25.98,     8.31,  -101.79
   11.81,    -0.13,   -59.59
   30.30,    24.55,   -89.43
  -30.28,    22.50,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.07,   -26.53,   115.72
   -3.06,    13.65,    62.00
  -44.34,    28.12,   108.02
   44.37,    -1.43,    92.03
   33.99,   -36.19,    45.41
    3.97,    27.47,    40.85
   -5.16,   -25.46,   -78.52
   15.30,    10.54,   -41.76
   27.14,     7.33,  -100.41
   13.23,    -1.29,   -57.88
   31.39,    23.74,   -87.94
  -29.12,    21.11,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.46,   -14.38,   114.50
   14.41,    25.86,    60.84
  -26.85,    40.51,   106.70
   62.03,    10.97,    90.77
   51.59,   -23.93,    44.19
   21.59,    39.76,    39.58
  -12.26,   -25.15,   -80.30
    7.60,    11.33,   -43.56
   20.06,     7.65,  -102.09
    5.71,    -0.57,   -59.81
   23.98,    24.07,   -89.82
  -36.52,    21.24,   -86.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.62,   -36.45,   149.38
   17.17,     3.58,    95.71
  -23.87,    18.23,   141.76
   64.88,   -11.20,   125.70
   54.56,   -46.24,    79.22
   24.44,    17.42,    74.57
   -9.98,   -23.14,   -80.27
   10.33,    13.13,   -43.40
   22.30,     9.95,  -102.07
    8.34,     1.10,   -59.74
   26.43,    26.11,   -89.74
  -34.08,    23.59,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.54,   -38.75,   135.12
   22.26,     1.37,    81.58
  -18.94,    15.99,   127.47
   69.94,   -13.73,   111.58
   59.39,   -48.53,    64.95
   29.32,    15.17,    60.37
  -11.51,   -26.40,   -79.42
    8.34,    10.33,   -43.04
   20.93,     6.44,  -101.52
    6.58,    -1.67,   -59.22
   24.85,    22.99,   -89.49
  -35.59,    20.08,   -86.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.37,   -34.57,   102.40
   -4.65,     5.66,    48.61
  -45.86,    20.18,    94.66
   43.10,    -9.41,    78.75
   32.62,   -44.28,    32.15
    2.60,    19.35,    27.61
   -8.98,   -24.24,   -78.23
   11.51,    12.17,   -41.90
   23.60,     8.20,  -100.36
    9.70,     0.17,   -57.89
   28.03,    24.63,   -88.23
  -32.53,    22.47,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.73,    -6.45,   135.08
    1.11,    33.73,    81.33
  -39.90,    48.40,   127.43
   48.73,    18.75,   111.35
   38.34,   -16.10,    64.76
    8.22,    47.69,    60.18
   -9.65,   -23.42,   -80.01
   10.93,    12.73,   -43.22
   23.06,     9.23,  -101.82
    8.98,     0.78,   -59.41
   27.16,    25.52,   -89.47
  -33.26,    23.34,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.07,   -38.58,   168.31
    8.95,     1.52,   114.64
  -32.32,    16.09,   160.81
   56.56,   -13.41,   144.75
   46.09,   -48.27,    98.17
   15.96,    15.38,    93.54
  -10.64,   -23.49,   -78.92
    9.77,    12.61,   -42.06
   21.31,     9.54,  -100.79
    7.65,     0.76,   -58.33
   25.63,    25.84,   -88.42
  -34.74,    23.03,   -84.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.95,   -35.68,   151.14
   -8.97,     4.59,    97.53
  -50.16,    19.05,   143.48
   38.58,   -10.39,   127.42
   28.28,   -45.24,    80.87
   -1.81,    18.28,    76.25
   -6.45,   -23.68,   -77.72
   13.99,    12.59,   -40.94
   25.88,     9.29,   -99.60
   11.91,     0.73,   -57.33
   29.94,    25.70,   -87.50
  -30.48,    22.95,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.72,   -12.46,   180.16
   12.04,    27.78,   126.44
  -29.02,    42.27,   172.64
   59.73,    12.90,   156.58
   49.46,   -22.08,   109.97
   19.23,    41.52,   105.44
   -3.74,   -25.05,   -76.74
   16.53,    11.35,   -40.15
   28.54,     7.55,   -98.67
   14.51,    -0.73,   -56.35
   32.86,    24.08,   -86.53
  -27.66,    21.48,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.48,   -41.10,   180.96
    7.43,    -1.01,   127.34
  -33.72,    13.63,   173.29
   54.99,   -15.95,   157.42
   44.68,   -50.75,   110.75
   14.39,    12.89,   106.11
   -8.17,   -27.47,   -78.09
   11.64,     9.27,   -41.51
   24.15,     5.39,  -100.09
    9.82,    -2.73,   -57.63
   28.18,    21.94,   -87.85
  -32.26,    19.10,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.32,   -12.51,   164.49
    7.60,    27.48,   110.72
  -33.51,    42.16,   156.72
   55.18,    12.67,   140.78
   44.73,   -22.25,    94.20
   14.62,    41.27,    89.65
  -11.62,   -25.83,   -79.16
    8.95,    10.73,   -42.82
   20.38,     7.13,  -101.59
    6.84,    -1.17,   -59.09
   24.55,    23.56,   -89.47
  -35.87,    20.73,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.47,   -30.83,   165.76
   18.30,     9.32,   112.04
  -22.86,    24.03,   158.08
   65.94,    -5.56,   142.06
   55.68,   -40.45,    95.56
   25.44,    23.17,    90.95
   -9.03,   -26.32,   -79.74
   11.28,     9.66,   -42.95
   23.64,     6.32,  -101.37
    9.29,    -2.14,   -59.16
   27.80,    22.56,   -89.09
  -32.60,    20.40,   -85.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.84,   -47.06,   113.25
    9.92,    -6.90,    59.55
  -31.06,     7.82,   105.45
   57.68,   -21.78,    89.60
   47.30,   -56.62,    43.03
   17.04,     6.96,    38.42
   -5.44,   -23.09,   -79.14
   14.75,    12.92,   -42.16
   27.21,     9.69,  -100.65
   12.95,     1.04,   -58.39
   31.34,    25.93,   -88.24
  -29.21,    23.70,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.10,   -31.87,   178.48
   19.64,     8.30,   124.88
  -21.38,    22.79,   170.80
   67.35,    -6.76,   154.89
   56.84,   -41.66,   108.27
   26.78,    21.97,   103.67
   -4.84,   -25.91,   -79.09
   15.12,    10.82,   -42.93
   27.20,     6.79,  -101.39
   13.29,    -1.32,   -59.02
   31.33,    23.27,   -89.37
  -29.02,    20.42,   -85.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.80,   -13.08,   146.68
   -4.92,    27.07,    93.08
  -46.19,    41.64,   139.06
   42.74,    12.08,   122.93
   32.25,   -22.81,    76.37
    2.20,    40.84,    71.89
   -5.24,   -25.58,   -76.47
   14.76,    11.32,   -40.15
   26.76,     7.23,   -98.81
   12.88,    -0.83,   -56.23
   30.92,    23.77,   -86.74
  -29.57,    20.84,   -83.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.50,   -21.74,   124.08
    3.41,    18.38,    70.45
  -37.84,    33.09,   116.32
   51.00,     3.46,   100.51
   40.63,   -31.36,    53.90
   10.51,    32.18,    49.16
   -6.59,   -24.37,   -76.62
   13.49,    11.57,   -39.37
   26.17,     8.28,   -97.87
   11.58,    -0.24,   -55.71
   30.17,    24.57,   -85.60
  -30.31,    22.50,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.58,   -55.55,   111.94
  -35.64,   -15.41,    58.25
  -76.94,    -0.83,   104.15
   11.87,   -30.20,    88.16
    1.61,   -65.17,    41.58
  -28.54,    -1.57,    37.16
   -6.30,   -26.55,   -77.79
   13.63,    10.01,   -40.98
   26.24,     6.37,   -99.44
   11.79,    -2.07,   -57.12
   30.15,    22.90,   -87.08
  -30.27,    20.15,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.87,   -24.06,   163.27
   14.96,    16.14,   109.78
  -26.06,    30.71,   155.72
   62.59,     1.19,   139.83
   52.28,   -33.62,    93.18
   22.25,    30.00,    88.53
  -13.05,   -27.48,   -79.95
    7.68,     8.99,   -43.71
   19.65,     4.81,  -102.20
    5.55,    -3.05,   -59.64
   24.01,    21.20,   -90.10
  -36.53,    19.35,   -86.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.78,   -65.95,    87.75
  -33.86,   -25.67,    34.08
  -75.16,   -11.18,    80.20
   13.70,   -40.64,    64.13
    3.23,   -75.62,    17.54
  -26.92,   -11.96,    12.86
  -12.00,   -25.38,   -78.31
    8.35,    10.82,   -41.57
   20.24,     7.49,  -100.15
    6.42,    -1.08,   -57.82
   24.45,    23.86,   -87.96
  -35.93,    21.21,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.80,   -46.85,    77.38
   -9.00,    -6.72,    23.79
  -50.19,     7.92,    69.77
   38.59,   -21.62,    53.78
   28.21,   -56.56,     7.13
   -1.92,     7.18,     2.52
   -5.00,   -26.65,   -76.51
   15.39,    10.02,   -40.34
   27.38,     6.03,   -98.83
   13.43,    -1.99,   -56.44
   31.44,    22.57,   -86.77
  -28.92,    19.87,   -83.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.30,   -33.51,   106.64
    4.65,     6.56,    52.96
  -36.46,    21.22,    98.99
   52.19,    -8.37,    82.89
   41.95,   -43.26,    36.44
   11.68,    20.44,    31.77
  -13.06,   -26.81,   -76.46
    7.64,     9.46,   -39.80
   19.52,     5.79,   -98.46
    5.53,    -2.62,   -56.04
   23.65,    22.09,   -86.27
  -36.69,    19.94,   -82.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
